"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
309,394.31008,534.611742475421,394.31008,534.611742475421,0.803062884847917,0.76382872732482,0.490551188960417,0.153367167658913,2010-11-05,2.15399807202377,0.788994423964084,20.56375,4.6393747859227,-0.312511695907875,0.74653047871481,2.97627670929167,0.204247525132377,2.57637917079167,0.113764068717764,5.50969067135417,0.0352855452354199,6.11044897620833,0.0107627356543106,6.52980546972917,0.0123660467736991,5.70919121258333,0.00250273685969139,5.70772845454167,0.0040491704797484,5.32128595889583,0.00869616999174209,23.20903125,4.26871933452896,0,0.0126028562669653,0.245195429181647,0.0378504242066656,5.05510082792448,0.0709883362326532,4.29319888191146,0.00539716747346627,5.8170027739375
310,381.11924,539.301943574704,381.11924,539.301943574704,0.608050518535417,0.550211669832699,0.47193833336875,0.167192936113833,2010-11-06,2.08510642575709,0.925506260842921,19.604375,5.80756546431811,-0.136112185175042,0.527187996831042,2.96419754129167,0.220292996751429,2.55338831977083,0.119926977181603,5.46346814977083,0.0388939561487175,6.09672180435417,0.00804880128945253,6.5175725645,0.00918291802447316,5.70204041072917,0.00652068861472844,5.70306997375,0.00189174004684791,5.3075674165,0.000388487966155843,22.5165208333333,4.61079874519651,0,0.0224636089641823,0.1835540454157,0.0385348268193,5.03850327258333,0.0744391952270827,4.26944395379688,0.00328782386810761,5.80756259136979
311,400.79318,549.675945505075,400.79318,549.675945505075,0.71125431076875,0.74718667778332,0.42039697033125,0.152860850826605,2010-11-07,1.79130749244046,0.876047523281228,17.7391666666667,6.04052866269358,-0.290857340433813,0.70285647617797,2.9600041708125,0.213365091519374,2.53669913302083,0.113838765279272,5.4231562578125,0.0418279373546886,6.08935818102083,0.00989429638439596,6.50902591045833,0.00870333635763396,5.69218460777083,0.003531236519556,5.69491893658333,0.00811646440402452,5.30920205745833,0.000718446711935819,21.8723229166667,4.56409449956429,0,0.033681900101805,0.209993110147626,0.0361455481528965,5.02681865686719,0.0702674088780788,4.25230443566667,0.00351611299129243,5.80133287806771
312,398.40004,547.689813595649,398.40004,547.689813595649,0.376296350059229,0.600659759337952,0.494285802989583,0.222253317630461,2010-11-08,1.67542525067153,0.753737046971539,17.3647916666667,5.29288281244844,0.117989452933542,0.699065736546931,2.987347764625,0.197998032700714,2.5496481674375,0.105413995449812,5.38947265041667,0.0372192289992107,6.07346722864583,0.0084866359341589,6.49423823402083,0.00759598394546619,5.68705518445833,0.00459651294846939,5.686634182375,0.00149854537281114,5.3103861778125,0.00520429075014812,20.8599479166667,4.19808006711273,0,0.0612601655252563,0.48530013847556,0.0336060209430092,5.02228119872396,0.0652916712566804,4.24998395278125,0.00279960035667031,5.79457844466667
313,389.73128,555.684062787957,389.73128,555.684062787957,0.5856390057675,0.67508688599862,0.288914074504167,0.14145411373097,2010-11-09,0.88119491436422,0.477291142095039,11.8526458333333,4.45155860579565,-0.296724931250208,0.662541938499246,3.009855730375,0.173416353468476,2.55546638366667,0.0910016028043515,5.3542287145625,0.0342411422045992,6.06788139275,0.00643804239677437,6.489712242625,0.00753551003727837,5.683134574625,0.00337832441514925,5.68733008885417,0.0048329413132763,5.3062006960625,0.0104903772160131,20.3674479166667,3.82819963308345,0,0.140400907128896,0.283356914034095,0.0292735570725941,5.0192262279401,0.0557327989248311,4.24685805533854,0.0045014514321755,5.79159440054167
314,404.56776,557.544214276318,404.56776,557.544214276318,0.476265815920625,0.497163549206372,0.31722396338125,0.222828266119202,2010-11-10,1.31740581574461,0.670615085415059,12.0957708333333,6.60583176987555,-0.159041852535271,0.565075969229293,3.0987324276875,0.216664816324232,2.62449960158333,0.110100707531932,5.32000649322917,0.0443694145514435,6.05536035089583,0.00776475595055139,6.481251481,0.00891236452546776,5.68252788710417,0.00672170193894241,5.68198354425,0.00485535481318788,5.31078173714583,0.00891545434481102,17.7813229166667,4.59396770404915,0,-0.191137823515433,1.45259101927035,0.0366263908295223,5.03189294036198,0.0685401019702249,4.27464971834896,0.00626783323011957,5.789136162375
315,341.74706,528.103685892129,341.74706,528.103685892129,0.470047943607917,0.52646537871578,0.185409599036458,0.121806864435088,2010-11-11,0.978187180960692,0.390068522723775,10.4553333333333,4.82084107755436,-0.284638344576667,0.529141412686135,3.11741726125,0.181918261518103,2.63823700222917,0.0903735889570334,5.30691796675,0.0388823647202272,6.04595214985417,0.00575965113354057,6.46953758410417,0.00810923783631654,5.6762382434375,0.00425210669435752,5.6765193700625,0.00645582846019712,5.31283163077083,0.00947169608007036,16.9260520833333,4.00628037511582,0,0.0219622159359029,0.139821410548217,0.0304656035790091,5.03045640105729,0.0563640925055522,4.27713109502083,0.00564574418129628,5.78378170709375
316,404.29988,559.713410038911,404.29988,559.713410038911,0.463922987285417,0.592623140107702,0.0801793663577083,0.112518180508686,2010-11-12,0.976994118615391,0.524592991146986,9.55939583333333,5.56445138562293,-0.383743620943958,0.596613603441622,3.15885048422917,0.208590700833537,2.67423141039583,0.106248618214549,5.2907336815625,0.0422185177587124,6.04178605516667,0.00774787941235981,6.46440344845833,0.0069449674108786,5.6713284925625,0.00452044953090028,5.670784815875,0.00515466984085828,5.31131137704167,0.00880126282989497,15.9690229166667,4.52579748641946,0,0.0417546866509167,0.170141418483024,0.0344178459218875,5.03542872066146,0.0655867895808844,4.29140040783854,0.00463721099965744,5.77945703348438
317,396.48924,551.886856784791,396.48924,551.886856784791,0.316337793901667,0.457611471329131,0.0292342849884935,0.0747276710574816,2010-11-13,1.21945920017044,0.683540799951894,11.1359791666667,6.7657209535151,-0.287103508956152,0.475342698037597,3.14992922895833,0.2239518252016,2.68020011402083,0.117314968504774,5.27485632704167,0.0430972120830183,6.03278599154167,0.0063590874558499,6.45447709979167,0.00781864795151466,5.665623368125,0.00508309852181394,5.66732852595833,0.00437926741544683,5.3136302193125,0.0123299052166397,15.8430739583333,4.77603338510496,0,0.0582336442558362,0.200715286384651,0.0380569044869688,5.02985385934375,0.0727318193331147,4.28444291539062,0.00550816051734029,5.77526480329688
318,386.48664,544.831646408377,386.48664,544.831646408377,0.361226415380833,0.512865551256235,0.0069912603125,0.0255006462735827,2010-11-14,1.22363317808278,0.596441695617298,11.815375,5.79766834139454,-0.354235155068333,0.518497519228571,3.09649409860417,0.217582613641331,2.64511859766667,0.116425824360698,5.258245207625,0.0406375341542641,6.03367032695833,0.00903636061455966,6.45307915797917,0.0111323095712633,5.66159586841667,0.00651019061838751,5.665216611375,0.00368503522091014,5.31452294066667,0.00894948410169227,16.6918333333333,4.62185770606818,0,0.033825329777972,0.0754179134701607,0.0380145277290526,5.01599285116146,0.0722780900072302,4.25838205771354,0.0065239360159299,5.77360364460938
319,397.88472,553.677206633704,397.88472,553.677206633704,0.330202940582083,0.421283968265776,0,0,2010-11-15,1.00158286480656,0.497918212732028,11.2473333333333,5.55288959215786,-0.330202940582083,0.421283968265776,3.10662918691667,0.206826970868071,2.64852307820833,0.105991484500377,5.22665563204167,0.0409140564967899,6.031019811,0.00847838445124483,6.4522922405,0.0117559045718851,5.65923538241667,0.00744695886955361,5.6635739576875,0.00496897700331505,5.3116360833125,0.00778408471279352,16.4194114583333,4.50416966528155,0,0.0686386582894928,NA,0.0354082603950168,5.01244567151042,0.0662787292647843,4.25320692704167,0.0070132805925253,5.77168441597917
320,386.74932,539.002856732286,386.74932,539.002856732286,0.327738905138062,0.419055236490083,0,0,2010-11-16,1.167429080272,0.665592722952222,13.7867083333333,5.59833718078112,-0.327738905138062,0.419055236490083,3.08333886695833,0.207489725148009,2.64200243647917,0.110032138112756,5.20377488929167,0.0402165786905146,6.0278587396875,0.00893161457037303,6.44913325883333,0.0104035120460722,5.65423474839583,0.0078002850007257,5.6598666423125,0.00534496566233033,5.30386304395833,0.00656872792886744,17.214890625,4.50812684065708,0,NA,NA,0.0358485417419775,5.00300907823958,0.0678927686611037,4.23924373310417,0.00600941289038309,5.766774423375
321,384.11836,534.681625448188,384.11836,534.681625448188,0.152201547628958,0.254434738544384,0.04536504134675,0.111415154713693,2010-11-17,1.31481556058855,0.673733481561533,15.08375,5.40827719648712,-0.106836506282208,0.302081852983273,3.055621276375,0.208369217332059,2.621993664875,0.111619755696126,5.1751452895,0.0395008765606473,6.029130750875,0.00760332565553882,6.44848246166667,0.0090792392865462,5.65473747558333,0.00539488763740188,5.65358261202083,0.00573318746617726,5.3022306238125,0.00815771566026635,17.7205572916667,4.50994948350004,0,0.399431079020836,1.86600248049677,0.036652323113894,4.99261551933854,0.0688981677476795,4.22047274540625,0.00535954586632794,5.76475829327083
322,372.48744,521.026139273844,372.48744,521.026139273844,0.305075875739583,0.418340722372559,0.0664830429011269,0.139440405526284,2010-11-18,1.73510263683486,0.691922606521738,17.4397916666667,4.93347596143497,-0.238592832837925,0.485661122459336,3.00405045522917,0.207119425222406,2.58212873014583,0.112592314903173,5.1433394419375,0.0358219818046883,6.02636525489583,0.00568624817342784,6.4449556,0.00892064997381489,5.65192436564583,0.00858992340507012,5.65156173814583,0.00481553590784496,5.29980130239583,0.00747451218260389,18.52571875,4.39776634510411,0,0.199578321574264,0.593051943470415,0.0365213840390707,4.97551586104948,0.0695817445366435,4.18897097055208,0.00410051998320745,5.76206075154688
323,341.86616,502.44883701156,341.86616,502.44883701156,0.251251557417292,0.388766768986283,0.0816357518562917,0.126679858327278,2010-11-19,1.70935177630558,0.722627462576911,17.0597916666667,5.32191834297472,-0.169615805566125,0.437305365317689,3.00040084189583,0.198159630433573,2.5680401541875,0.103448669736157,5.11447013397917,0.0360158188905047,6.020492986875,0.0049171241654127,6.44131109014583,0.00483796262543451,5.654175824625,0.00423089774830012,5.6484287394375,0.00621979461150163,5.29687769158333,0.00694600802174817,18.3023385416667,4.20079084135255,0,0.232188416117258,1.13187848113331,0.0331906171587641,4.96802468284115,0.0645796104772876,4.17585102923437,0.00364475588528767,5.76019833644792
324,377.91188,530.559257740573,377.91188,530.559257740573,0.174987767684583,0.322873123792218,0.354761323398125,0.293396815174102,2010-11-20,1.71799387480054,0.573710328207305,17.1970833333333,4.23107700103088,0.179773555738021,0.509550380845086,2.98642298260417,0.176618809313103,2.54770945702083,0.094022354043681,5.0878824324375,0.0307754282726191,6.01586740139583,0.00411166790849771,6.4353115505625,0.00626175607765918,5.64735837035417,0.00827488712761558,5.6438778256875,0.00655355320752588,5.29160031354167,0.00925814478583826,18.2695052083333,3.71502265803404,0,0.105966761451453,0.274027318256094,0.0312792729135945,4.95700379170052,0.05832691020761,4.15947056836458,0.00538001475880824,5.75453701503646
325,353.14454,526.313317186854,353.14454,526.313317186854,0.183816305310208,0.347389650990631,0.330420913627083,0.160241619146332,2010-11-21,0.849249455867529,0.310215491349,13.1842708333333,2.51295298649272,0.146604608311667,0.435782506077171,3.04308312335417,0.123785082390882,2.5769726139375,0.0615870399761911,5.05712187322917,0.0249747504334385,6.01054203260417,0.00413232612380804,6.4328073623125,0.00499577072322869,5.63737019877083,0.00399138908008105,5.6454468543125,0.00352487362818562,5.29221609725,0.00920614226605823,17.408390625,2.81073872790752,0,0.0449620876007381,0.157828829497212,0.0200465645301885,4.96194501947135,0.0381321037952315,4.17192991078125,0.00290246250972293,5.75196012816146
326,384.4979,541.037619513177,384.4979,541.037619513177,0.439253176569292,0.575645827141368,0.187610971219167,0.0897129870707075,2010-11-22,0.592660633605789,0.415643468921761,9.51941666666667,4.69924609541235,-0.251642205336667,0.555684557116364,3.13561499654167,0.170127149372047,2.65096059060417,0.0848448809890947,5.03425440154167,0.0362502701092316,6.00444788895833,0.00457011089261949,6.42392772622917,0.00505623240914125,5.63611718745833,0.00538430004663173,5.64296227895833,0.00664039361871524,5.29144403235417,0.00415069265468844,16.0630625,3.81172704773521,0,0.182121963034708,0.786111905332856,0.0268727160249289,4.97746613783073,0.0526745570477209,4.20631946941146,0.00304370034722588,5.74861280625
327,269.514192291667,395.193899432802,269.514192291667,395.193899432802,0.361467488117917,0.407190447862311,0.113115185900833,0.0445358494331512,2010-11-23,0.817744507565316,0.447693955088196,9.48285416666667,5.17822616876435,-0.248352302211687,0.375339903243617,3.230388111125,0.14007793867091,2.72356250877083,0.0684586514038697,5.02529643858333,0.0376567707120203,5.99919570266667,0.00745318427247482,6.41985475402083,0.0061451910521466,5.63051470495833,0.00328427315691911,5.63918475358333,0.00366900565767022,5.29564592935417,0.00511553408227762,13.95724375,3.09049255457018,0,0.0597184284010969,0.250099593988004,0.0206253772690871,4.99545536288281,0.0410438984932186,4.24461069028646,0.00180801880820174,5.74630003547917
328,369.8432825,536.659207077197,369.8432825,536.659207077197,0.238569911117917,0.358609016448215,0.0692109860622917,0.0659143984122649,2010-11-24,0.890513102191775,0.542169364826417,9.02847916666667,5.7591666432817,-0.169358925068333,0.361788204260876,3.19473459485417,0.187322325143426,2.71237943258333,0.0959706553689424,5.0333762114375,0.0363696678772338,5.99317499822917,0.00513131838825619,6.4145579773125,0.00506386535989412,5.630276682125,0.00327188392317457,5.64081907802083,0.00561888477239367,5.2916884033125,0.0084728996425701,14.4822833333333,4.01184736787438,0,0.172747910930799,0.380078271806998,0.0311024634490821,4.98887592223438,0.0599358651233956,4.23341630927604,0.00389615239705277,5.74433553519271
329,284.681908125,427.728721050449,284.681908125,427.728721050449,0.221419571265833,0.280693381354578,0.0250405465173063,0.0570516622361186,2010-11-25,0.489238846538758,0.284680435020475,6.24522916666667,3.84378750624612,-0.196379024755179,0.300406610680056,3.25236044420833,0.141295444418546,2.74708208325,0.0694984960043328,5.01975474579167,0.0304763167911792,5.9967623044375,0.00980978406549578,6.416561728125,0.00818895285895597,5.62228573558333,0.00532272912774666,5.63699501335417,0.00480416675759906,5.29443725529167,0.00330130931048085,13.1212875,3.23474245154373,0,0.0837120623232388,0.0940615287631826,0.0222042357553491,4.99827991375521,0.0437538965453044,4.25398989442188,0.00198932151866768,5.74256993308854
330,362.463977291667,522.620177724701,362.463977291667,522.620177724701,0.360639494469708,0.383258379877381,0.0619417649500731,0.210874847306279,2010-11-26,1.01575282094711,0.487011848364225,9.4351875,5.1656838506578,-0.298697729537131,0.481157366162055,3.26586686827083,0.203311304124204,2.77349383777083,0.100660494930701,5.01873789985417,0.035442407724344,5.9913999311875,0.0101968360386274,6.40877522864583,0.00823380755753466,5.6187126323125,0.00430710046010576,5.63115280497917,0.0037697252904626,5.287748874,0.00505586588750536,12.6716114583333,4.32836789446238,0,0.0667799472523736,0.3612547786831,0.0335192317817508,4.9994860096276,0.0662714665920143,4.26237463427083,0.00193851245380629,5.73659738498437
331,330.236928958333,484.266546147777,330.236928958333,484.266546147777,0.167730429028792,0.302393525274438,0.164065194748542,0.27529634139203,2010-11-27,1.27232934438333,0.624654643507344,11.6086458333333,6.13806716230105,-0.003665234275,0.453411207710365,3.22885719366667,0.219600238658103,2.75276535985417,0.110948117021478,5.013939456125,0.0384738488912321,5.98795465514583,0.00907917355917372,6.40538982439583,0.00709409106817453,5.61724085583333,0.0050207180281774,5.62820962329167,0.0042818883647114,5.29047348639583,0.00728457701422441,13.015725,4.60054382938189,0,0.0838157159185803,0.57385935490795,0.0370153699597486,4.99060380683854,0.0708946633699505,4.24587916619792,0.00421584463307684,5.73532844747917
