"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
117,582.3107,742.725764533889,582.3107,742.725764533889,0.656070314301042,0.826267369124593,0.705453461760417,0.341544451091207,2007-04-27,2.51169910962106,1.00110532364494,22.5960416666667,5.90254966170258,0.0493831474248333,0.964741351070341,2.5340971109375,0.330856166425754,2.25268567620833,0.216235388441193,5.903524862375,0.0719281188911407,6.29304201977083,0.010468292735147,6.73776218847917,0.0126615031257085,5.77051223635417,0.00600245470043291,5.69491930102083,0.00606985539746978,5.10771546152083,0.00616296843532251,27.8586979166667,6.29498158468195,0,-0.0887326977961154,0.39147005129425,0.059312076307065,5.03678235708333,0.117466191613867,4.24583741732292,0.0035621298200014,5.82772729684375
118,431.76204,538.695252878728,431.76204,538.695252878728,0.725364418200208,1.22169148888757,0.825110412625,0.326011433504775,2007-04-28,2.40597343637177,0.896870899125153,23.148125,4.78441959673894,0.0997459943828542,1.30208765577914,2.51950047177083,0.19991979728263,2.18477846054167,0.115772598307417,5.81580682670833,0.0432941586166592,6.28339580683333,0.00723699020570007,6.72718648447917,0.0103469313299765,5.77110915620833,0.00450261148749418,5.699049552375,0.00543370763041788,5.10939112379167,0.00705160897388348,26.9689166666667,3.96391284709908,0,0.111802350607038,0.199830112041499,0.0346195976214693,5.01377723533854,0.0680256630500105,4.20087039146354,0.00254802327894187,5.82668407921354
119,606.51298,749.849132083474,606.51298,749.849132083474,0.851025584070417,0.913302363971543,0.840418884472917,0.232900541748823,2007-04-29,2.08698008326505,0.852426695725748,22.8829166666667,4.47211405020201,-0.0106066996221042,0.986887774782231,2.40626023452083,0.319286252707024,2.1245930606875,0.21122485830109,5.74994822408333,0.0587945907825415,6.27168894908333,0.00796558949233783,6.71399761810417,0.0102054584061784,5.772658989,0.00539178796543342,5.69755844479167,0.00509541578791243,5.103977236,0.00347477217977669,28.8440052083333,6.07800447801848,0,0.0364563621644856,0.527550885106387,0.0615514034350476,4.98008534453385,0.121204668453942,4.13812261709375,0.00337115667157405,5.82204807197396
120,648.74216,762.595825014125,648.74216,762.595825014125,0.70359303332,0.861201507647159,0.873818098191667,0.230372408956665,2007-04-30,2.51851400583749,1.02709693319944,23.5941666666667,5.49849141141627,0.170225064899583,0.898510373940221,2.29642196029167,0.343002669660303,1.99841228310417,0.218572209173665,5.60957853116667,0.0628011658600077,6.26932428835417,0.00681560073431387,6.71246434714583,0.00952351699036427,5.7692111595625,0.00484562693368439,5.6950600179375,0.0107591882333406,5.10480831654167,0.00778888392197515,29.8412604166667,6.4602960341066,0,1.49506698131586,9.77864789605118,0.0671602788913227,4.93191011301302,0.130661874391651,4.04343426572917,0.00491629187980094,5.82038596029687
121,540.97978,631.322765024849,540.97978,631.322765024849,0.828240642588917,0.861781083296809,0.89751827914375,0.218126397504039,2007-05-01,2.49452852634305,1.06429363912055,23.3879166666667,5.33079011282102,0.0692776365402083,0.85495343511138,2.3113661744375,0.249592558848017,1.97255269120833,0.151079330375601,5.44741302910417,0.0472700896806789,6.26056187660417,0.00789546510104607,6.7049501804375,0.0087897615698978,5.7640490721875,0.00528727232710316,5.6946070528125,0.00762838469700454,5.10214098258333,0.00555501050445811,28.6498385416667,4.76098003764511,0,0.119412273315554,1.26673299539289,0.0485555097636282,4.90720513242187,0.0932025494392598,3.99797344283854,0.005014237499222,5.81643682200521
122,651.24264,774.096529638142,651.24264,774.096529638142,1.50976689738417,2.11358555779436,0.8490912150875,0.192702914062383,2007-05-02,2.25521979664386,0.986487026754694,22.06,5.7240073003507,-0.66067568237625,2.09092788961873,2.26199254752083,0.352823051343869,1.94069713254167,0.220341268633944,5.33506146910417,0.0582591885983057,6.2419394416875,0.0102724994048202,6.68844913447917,0.0101584525038689,5.7600949975,0.00685457666226589,5.694084396625,0.00943537882059722,5.09953710379167,0.0079789027914995,28.9220833333333,6.68595548506172,0,0.135168957006186,0.676597378774398,0.06867753808805,4.87773202790625,0.132634697890327,3.94492264771354,0.00542014485830177,5.81054140809896
123,663.25704,777.044464239606,663.25704,777.044464239606,1.02676050048002,1.14735954423626,0.927260477041667,0.213938594105501,2007-05-03,2.42869058289721,1.0425067355568,22.7175,5.61141105628105,-0.0995000234364583,1.15622495753698,2.20666349102083,0.344344093832156,1.87989852608333,0.212289774646959,5.20038675472917,0.0570780937487661,6.22852183227083,0.00921510339974111,6.676131521125,0.00955060786049723,5.75280939291667,0.00825729511293393,5.69522464647917,0.00352419858405613,5.09922627875,0.00630084043250351,29.3044739583333,6.45541130157062,0,0.08986934586824,0.189161666472299,0.0662463100077753,4.84235780542187,0.128660600681587,3.87886765102604,0.00480908844370811,5.80584795981771
124,615.98384,723.671667325779,615.98384,723.671667325779,0.946048200149583,1.11345359391534,0.950823273391667,0.229584485719899,2007-05-04,2.32793370306288,0.637564982535627,22.43875,3.41542908740085,0.00477507327125,1.17008909793087,2.20755071114583,0.280844727740776,1.86193543947917,0.16954992514008,5.0699598894375,0.0479962209358122,6.21255918485417,0.00962798478666135,6.6623333650625,0.0108562577817939,5.74977254745833,0.00784219691976008,5.68573223177083,0.00335197105553194,5.10094472795833,0.00862425402068294,28.6433958333333,5.32219111083973,0,0.043191698401506,2.06631564571953,0.0541527736244869,4.81884851214583,0.103299442028872,3.83800130622917,0.00625261933675283,5.7996957180625
125,639.25368,777.161182717407,639.25368,777.161182717407,1.0083994557325,1.15675400491282,0.75740742686875,0.881187418230187,2007-05-05,1.78700070604108,0.43658377856192,19.109375,3.28671821462389,-0.250992028837292,1.54346479177639,2.21666799639583,0.296837661901787,1.86863150083333,0.178230831606795,4.97331350302083,0.0498289713846365,6.1908399815625,0.00776583088145521,6.644663813375,0.00979382667006111,5.74365665410417,0.00688623633905364,5.69245176591667,0.00516292121128083,5.09431973441667,0.0028869953013732,28.174390625,5.65260138496461,0,0.742084740516168,4.05592911080289,0.0555487933289581,4.80306811870313,0.107578857913871,3.81236324545312,0.0038532537520405,5.79377299195312
126,676.08798,787.827296073751,676.08798,787.827296073751,0.866424650385625,0.946204032523355,0.396135560208333,0.101519578064828,2007-05-06,1.69040058774669,0.721140146943435,16.3477916666667,5.53590441575309,-0.470289090169375,0.929531169141946,2.23867280485417,0.350136561353003,1.87550740145833,0.213122409601462,4.88631274314583,0.0569597893474146,6.17746488172917,0.0101760398218026,6.63443601758333,0.0118410022406519,5.73674069545833,0.00801961223370825,5.68931630052083,0.00626306266919627,5.093585596375,0.00897275920911244,27.0152760416667,6.63887510743549,0,0.0828517701112249,0.359637192828998,0.0658240466003455,4.79150455514062,0.12684407685599,3.79448945779688,0.00568424450571918,5.78851965248437
127,428.3294,576.229743184427,428.3294,576.229743184427,0.587848469615208,0.66947078378771,0.474654109141667,0.331336578888167,2007-05-07,1.96394865313275,0.692854089410174,19.4625,4.93558054530052,-0.113194360486375,0.845286973727626,2.31466514272917,0.234767609231586,1.92165740379167,0.137264348561662,4.79813359322917,0.0407869259951701,6.165060935625,0.00919240173857467,6.62657817727083,0.0112326673754438,5.72654638347917,0.00376768398638641,5.68423387172917,0.00555840230770581,5.09473120308333,0.00781069130160433,25.2976770833333,4.67942732532244,0,0.122615904081949,0.43527488147727,0.0427672301974396,4.79145083886719,0.0822831212171785,3.79987926884375,0.00515629424936558,5.78302240889063
128,332.965701818182,549.886778509857,332.965701818182,549.886778509857,0.381632051361477,0.601156180821056,0.394825475670455,0.152494881947926,2007-05-08,1.94698792271403,0.686866129330249,20.6493181818182,4.01971096827856,0.00621005953395834,0.643923691259831,2.351390278625,0.226237949699892,1.98345865760417,0.126796216094917,4.7553900418125,0.0392095827579298,6.1490983364375,0.00663258267620506,6.612096866375,0.00819303594242016,5.7206193081875,0.00439525846559603,5.68185150602083,0.00376188384928074,5.09440649791667,0.00393950843687889,25.6086432291667,4.91737978272165,0,1.74124056864792,10.7090683363519,0.0400660185173655,4.7935389366224,0.0782408757720829,3.80983432861979,0.00302438852223152,5.777243544625
129,668.9818,777.921955890289,668.9818,777.921955890289,0.576436686531458,0.841950462018348,0.437811017710417,0.220414072539622,2007-05-09,2.5120201788123,1.07653102543075,23.1939583333333,5.48770879584679,-0.138625668802917,0.921515590709657,2.18102542716667,0.394906462127519,1.87682826847917,0.262710745089279,4.71591606733333,0.0569915566159143,6.13276015735417,0.00636289869142912,6.60118616960417,0.0094408418379499,5.71257847664583,0.00468355352876106,5.68294158041667,0.00388482188330629,5.09630004602083,0.0082415365312102,28.55146875,7.29209403071066,0,0.935476949872665,5.48894950621349,0.0770530582600508,4.7499420241276,0.151035107991964,3.72663248008333,0.00432861217842541,5.77325156817188
130,668.6458,777.68789272896,668.6458,777.68789272896,0.29072860054375,0.481869377040184,0.58896973374375,0.30454730513565,2007-05-10,3.22418214568476,1.34534596447533,25.765,6.51611161953951,0.298241133202083,0.653469976599623,2.0171048855,0.401100700519092,1.7143440190625,0.258621707171098,4.61970031897917,0.0583920225181908,6.12561165210417,0.00726262876022094,6.59904782502083,0.0104464446464517,5.70514824839583,0.00565293427541533,5.68297795372917,0.00196141599627733,5.0985000163125,0.00935610689235659,30.48903125,7.49558721487591,0,0.00693303152086464,0.276221307631542,0.0781559015935213,4.69530436488802,0.152805644418224,3.61919021891146,0.00441924187962361,5.77141851086458
131,562.37652,715.974293915011,562.37652,715.974293915011,0.390115756086667,0.580239605162508,0.605452901754167,0.266261459012531,2007-05-11,3.52362172253202,1.44765536349516,27.1810416666667,6.55349159481672,0.2153371457,0.707511855737394,1.94296253552083,0.352608745890357,1.62869306179167,0.226719889487954,4.50028839141667,0.0540815697385472,6.1060650089375,0.0150922658282469,6.5887157438125,0.0167199543308346,5.699097121,0.00388450174568655,5.67884372427083,0.00384554519569947,5.0924621561875,0.00672426749615177,31.3328958333333,6.63243160333833,0,0.118442853787163,0.315119465404622,0.0702367224125292,4.65464096786719,0.135571091137375,3.54450224941667,0.0057884192272526,5.76477968631771
132,503.7719,614.25378845036,503.7719,614.25378845036,0.584355637292042,0.762861300244265,0.61303793249375,0.195304483413796,2007-05-12,3.61236243799447,1.48558095058675,27.651875,6.51105791196628,0.0286822952015687,0.82184355436671,1.93089446152083,0.290323707292551,1.60339430716667,0.184735367563073,4.4022080968125,0.043808755350064,6.085238096625,0.00744098517938037,6.577983824875,0.00626184120746684,5.69241589735417,0.0053202633072911,5.67762044664583,0.00633875626156617,5.09094210052083,0.0110471722798683,31.304671875,5.55727513211579,0,0.0515400405904485,0.258189089203685,0.0557119651151623,4.6325871539401,0.108639022766033,3.50543374053125,0.00448445972813694,5.75974056734896
133,586.7063,686.414463629086,586.7063,686.414463629086,0.688425571872708,0.84938883092895,0.6695783784875,0.154676621254128,2007-05-13,3.62583622390432,1.31594804137491,27.975,5.92249983160145,-0.0188471934352083,0.878473694917289,1.87514727475,0.336666935312541,1.55910135858333,0.217080520316006,4.32630226004167,0.0490550508421931,6.067340566,0.00779418718563559,6.56781517841667,0.00839005105349252,5.68670256533333,0.00947738599608581,5.67393777997917,0.00291939042157658,5.08110951454167,0.0117990514353532,32.094578125,6.33694477259724,0,0.119132973956323,0.598003288496085,0.0669021235447352,4.60468206220573,0.127514641265831,3.45697286484375,0.00691198280585108,5.75239125956771
134,652.6641,774.897090605825,652.6641,774.897090605825,0.620508774673208,0.689152857856066,0.710628498545833,0.174152024893434,2007-05-14,3.20046686932138,1.30047771234283,26.3216666666667,5.89886910666686,0.0901197238535417,0.723060404956665,1.82978339902083,0.362751637321955,1.50640872589583,0.228485055438368,4.24760952829167,0.0540768849412928,6.05114171941667,0.0091064187400923,6.56005497135417,0.00983310828129264,5.68294896072917,0.00710069799934752,5.6714559360625,0.00402095914478297,5.07971351254167,0.00652632864083128,32.6810572916667,6.72134887386065,0,0.0382806347660753,0.328933154843582,0.0694020764996861,4.57863959416406,0.135816111779407,3.40873584315625,0.00395485613665914,5.74854334517187
135,667.14744,773.868493296551,667.14744,773.868493296551,0.748929723311146,0.861170517388545,0.722606285025,0.164608000026623,2007-05-15,3.05493452716362,1.45925689793377,26.3127083333333,6.10087741843931,-0.0263234382366792,0.885536574708685,1.80415849285417,0.372820633319589,1.48036481402083,0.237548752372811,4.17502451035417,0.05418804400334,6.03353165291667,0.0100438356510428,6.55298420047917,0.00927237429369006,5.6751604265625,0.00638686810568218,5.6710908645625,0.00626573285774711,5.0750817476875,0.0113952079957889,33.1470885416667,6.94269903263025,0,0.252881054161426,0.953481658847555,0.0721403208931377,4.55842458867969,0.140328220987323,3.37326986753646,0.00543421190014187,5.74357930982292
136,521.31304,640.642226035378,521.31304,640.642226035378,0.501568098749583,0.683500656852696,0.789320146066667,0.193866215461412,2007-05-16,2.49856822908894,0.888110863988627,25.63125,3.84529257664485,0.28775204728775,0.758960407549998,2.00278128654167,0.219132044209586,1.63365708233333,0.106061657689269,4.10155662975,0.0391751735835405,6.01677141227083,0.00968503366591013,6.54382586675,0.0102201990501659,5.67280277710417,0.00310502976018314,5.669022003375,0.00399875019638522,5.06525375910417,0.0113849892040758,31.2572552083333,4.63708546822246,0.508,0.120431698363201,0.533154721136757,0.0367674320978191,4.58820885215365,0.0711736823036087,3.43869160272396,0.00610923021631526,5.73772610158333
137,656.76404,763.361789021486,656.76404,763.361789021486,0.510535308121875,0.790510603384504,0.827492213725,0.252747869195398,2007-05-17,2.86474642994538,1.26690146367989,26.5704166666667,5.04111054901357,0.316956905585208,0.927484236439979,1.93849765952083,0.38284203668238,1.63248433147917,0.274410626395947,4.11854060275,0.0587433111550066,5.9941937426875,0.00851566943991618,6.5273063215625,0.00966965202475698,5.66386092164583,0.00575731697665965,5.6704638035,0.00534344572790078,5.06446976310417,0.00354772902668876,32.7555729166667,6.74157763809192,0,2.76392911545053,18.151294414694,0.0767228678378173,4.57622714328125,0.150152948104187,3.42092908410938,0.00380248730950817,5.73152520245312
138,657.62282,766.596662874383,657.62282,766.596662874383,0.586996289384375,0.841405556351182,0.662210539364583,0.249285300373344,2007-05-18,3.16323105436114,1.31314707631857,26.1877083333333,5.94559419917015,0.07521424993225,0.934648687591564,1.80986029935417,0.377960558046588,1.48002922464583,0.244881030316328,4.06981812797917,0.0564579032272738,5.97620241516667,0.0081924807549573,6.5193394855,0.00949835661794546,5.65943548166667,0.00455274972063153,5.66546365241667,0.00325415733927812,5.0547246885625,0.0063098782378655,33.1914947916667,6.95935945853572,0,0.201312977051334,1.12845908750136,0.0727902642865032,4.52935917191146,0.141882812888562,3.33397751678646,0.00483312106101801,5.72474082703646
139,664.2729,767.997643423246,664.2729,767.997643423246,0.595963801006021,0.609434652316187,0.574415029710417,0.204814258319709,2007-05-19,3.09113368755435,1.31708746092876,25.5747916666667,5.72536201199887,-0.0215487713172917,0.698268988392369,1.78146403916667,0.366443156533563,1.43766061364583,0.23395833269593,4.012031785125,0.0532713685114198,5.95477170020833,0.010172345246529,6.50737664904167,0.0120543242928026,5.65130445485417,0.00588964452044769,5.66399071879167,0.00771750989485864,5.06090510891667,0.00593213966081862,33.1170729166667,6.73791578394917,0,0.761365194130216,4.4803034138824,0.0701425405020613,4.50868813371875,0.137033900343675,3.29648203453646,0.00461216737754862,5.72089423290104
